time,EG_point,AE_point,EGnorm,AEnorm,diffnorm,Var7
6.3737377,407.781604324344,316.05003550352,0.9884222078701,0.000965498527050014,0.999552431074568,65863.676688085
6.3777377,407.780999644422,316.050668520667,0.988393947373521,0.00100448497257094,0.999515286518209,65694.8807334441
6.3817377,407.780087499149,316.050833171878,0.988351317086931,0.00101462555959872,0.999482970753154,65524.9430197388
6.3857377,407.77891323489,316.050583116713,0.988296436331233,0.000999225088831251,0.999455234291916,65353.8607073533
6.3897377,407.777554887248,316.050002677965,0.988232952201043,0.000963476857149358,0.999431888449481,65181.6309566716
6.3937377,407.776115330978,316.049196019839,0.98816567268081,0.000913796160135616,0.999412894528134,65008.2509280781
6.3977377,407.774712173825,316.048276183444,0.988100094320291,0.000857145006731232,0.999398389577298,64833.7177819568
6.4017377,407.773466471941,316.047354817929,0.988041874834987,0.000800399677434595,0.999388655910766,64658.0286786919
6.4057377,407.772491374542,316.046533033556,0.987996302399544,0.000749787380689982,0.999384054829874,64481.1807786675
6.4097377,407.771881827744,316.045893709974,0.98796781444323,0.000710412532601798,0.99938494846165,64303.1712422679
6.4137377,407.771706298397,316.045495680341,0.987959610852654,0.000685898566942526,0.999391625923059,64123.9972298771
6.4177377,407.772001143455,316.045370198107,0.987973390816978,0.000678170330348203,0.999404240375479,63943.6559018793
6.4217377,407.77276793592,316.045519854788,0.988009227852485,0.000687387429866915,0.999422761252263,63762.1444186587
6.4257377,407.773973821236,316.045919818113,0.988065586459095,0.000712020488317693,0.999446947796421,63579.4599405995
6.4297377,407.775554703352,316.046521090807,0.98813947102514,0.000749051847166385,0.999476346878231,63395.5996280857
6.4337377,407.777420696656,316.047255414102,0.988226680630534,0.000794277565412603,0.999510309453956,63210.5606415016
6.4377377,407.779462971155,316.048041334715,0.98832212896509,0.000842681074398936,0.999548013920498,63024.3401412313
6.4417377,407.781561044135,316.048790833333,0.988420185113673,0.000888841414886164,0.999588486017951,62836.935287659
6.4457377,407.783589750252,316.049415864073,0.988514999312386,0.000927335991235467,0.999630611753285,62648.3432411687
6.4497377,407.785425430234,316.04983423462,0.988600792185551,0.000953102719064609,0.999673146660659,62458.5611621448
6.4537377,407.786951202229,316.04997453215,0.988672101108962,0.000961743404447956,0.999714726167987,62267.5862109713
6.4577377,407.78806145525,316.049780251861,0.988723990216839,0.000949778013088304,0.999753876548374,62075.4155480325
6.4617377,407.788665869578,316.049213643071,0.988752238300541,0.000914881544914933,0.999789020151194,61882.0463337123
6.4657377,407.788693268687,316.04825972944,0.988753518833262,0.000856131632713796,0.999818470351321,61687.4757283951
6.4697377,407.788095431919,316.046930484024,0.988725578160316,0.000774265676567047,0.999840420673761,61491.7008924649
6.4737377,407.786850697129,316.045268575631,0.988667403873399,0.000671911575521454,0.999852940480747,61294.718986306
6.4777377,407.784966855904,316.043349780643,0.988579360122381,0.000553736267597739,0.999853989478964,61096.5271703024
6.4817377,407.782482625225,316.041283193776,0.988463256395345,0.000426458710128251,0.999841455560526,60897.1226048385
6.4857377,407.779467014335,316.039208721418,0.988322317928326,0.000298695498727656,0.999813211029519,60696.5024502981
6.4897377,407.776016244145,316.037291858191,0.988161041729786,0.000180639164666742,0.999767176910941,60494.6638670657
6.4937377,407.772248366835,316.035716221545,0.987984945120721,8.35983932542156e-05,0.999701385523906,60291.6040155252
6.4977377,407.768296125532,316.034674555297,0.987800232022494,1.94439471664772e-05,0.999614036186271,60087.320056061
6.5017377,407.764298780173,316.034358846804,0.987613410927998,0,0.999503546494171,59881.809149057
6.5057377,407.760393674985,316.034949952656,0.98743090079694,3.64052004045522e-05,0.99936861059704,59675.0684548976
6.5097377,407.756708273459,316.036606947578,0.987258658800088,0.000138456689154906,0.999208279809381,59467.0951339667
6.5137377,407.753353191748,316.039456513441,0.987101854726111,0.000313956586442917,0.999022071982538,59257.8863466487
6.5177377,407.750416474537,316.043583020986,0.986964603457005,0.000568101142180915,0.998810097375342,59047.4392533277
6.5217377,407.747959142679,316.049020237816,0.986849756881084,0.000902970045402424,0.998573173885723,58835.7510143877
6.5257377,407.746012003194,316.055745610755,0.98675875480419,0.00131717428448922,0.998312902907804,58622.818790213
6.5297377,407.74457386032,316.063677868649,0.986691541340845,0.00180570850779722,0.998031687586093,58408.6397411878
6.5337377,407.743611506468,316.072678402834,0.986646564491519,0.00236003604432106,0.997732691114771,58193.2110276961
6.5377377,407.743061961233,316.08255651836,0.986620880785695,0.00296841231760039,0.997419746338106,57976.5298101222
6.5417377,407.742837170981,316.093078190509,0.986610374923142,0.00361642414474146,0.99709723399779,57758.5932488502
6.5457377,407.742830852469,316.103977503712,0.98661007961933,0.00428769423976086,0.996769944823386,57566.0344557752
6.5497377,407.74292659512,316.114969658273,0.986614554275695,0.00496468227554416,0.996442932344768,57924.5585718891
6.5537377,407.743005966718,316.12576443845,0.986618263809766,0.00562951435993095,0.996121351961449,57899.3777492014
6.5577377,407.742955394716,316.136079364442,0.986615900261981,0.00626479304417822,0.99581027275307,57430.3912785625
6.5617377,407.74267103133,316.145652207363,0.986602610172127,0.00685436809881809,0.995514447898678,57586.6633568346
6.5657377,407.742061408959,316.154252792171,0.986574118683813,0.00738406343592532,0.995238040150598,57157.7786110322
6.5697377,407.741048148719,316.161693857072,0.986526762658741,0.00784234592126396,0.994984317196453,57469.9912726404
6.5737377,407.73956512704,316.167840367811,0.986457451726521,0.00822089902556998,0.994755347116458,57359.8555361999
6.5777377,407.737556335526,316.172616522889,0.986363568262482,0.00851505426391627,0.994551723921899,56469.9363099128
6.5817377,407.734972361812,316.17600990534,0.986242802915973,0.00872404689656263,0.994372337342975,56699.1125828771
6.5857377,407.731765222289,316.17807261148,0.986092913111095,0.00885108544668189,0.994214183878658,56533.8646518141
6.5897377,407.727881347846,316.178919483942,0.985911395226307,0.00890324287600544,0.994072209320068,56026.1003333294
6.5937377,407.723252874211,316.178723757832,0.985695077537271,0.00889118843899498,0.993939178028007,56222.0950018476
6.5977377,407.717787934611,316.177710489764,0.985439666531781,0.0088287829883381,0.993805578807116,55908.2628118066
6.6017377,407.711361235514,316.176148102351,0.985139306454911,0.00873255821456999,0.993659595832749,55719.8222143906
6.6057377,407.703806610558,316.174338326295,0.984786231307272,0.00862109719657222,0.993487187034918,55817.4264407685
6.6097377,407.694913346267,316.172604792387,0.984370593122608,0.00851433180232411,0.993272316195039,55601.6698287366
6.6137377,407.684427857956,316.171280538873,0.983880540293375,0.00843277328890141,0.992997378158288,55659.3564868971
6.6177377,407.672061838256,316.170694827447,0.983302598402585,0.00839670032198312,0.992643839044737,55649.7824906757
6.6217377,407.657507307543,316.171159853979,0.982622373625017,0.00842534051228932,0.992193086752791,55073.3492249567
6.6257377,407.64045806213,316.172957975584,0.981825555136158,0.0085360837525415,0.991627457970136,54806.13702164
6.6297377,407.620636018316,316.176329835953,0.980899146335339,0.00874375087689784,0.990931385156594,54799.3609640176
6.6337377,407.597820201667,316.181463443582,0.979832819697183,0.00905992100768709,0.990092594315667,54532.4850982618
6.6377377,407.571875833452,316.188484143531,0.97862027616375,0.00949231393319642,0.989103278866037,54351.6619976785
6.6417377,407.542781077126,316.19744559184,0.977260495175924,0.0100442342373346,0.987961173197929,54350.6753336392
6.6457377,407.510649297645,316.208322118241,0.975758774991238,0.01071410093212,0.986670449900776,54117.6527626735
6.6497377,407.475744910446,316.221003152558,0.974127473406406,0.0114951041891497,0.985242362676787,53892.0645928563
6.6537377,407.438490978943,316.23529074606,0.972386362836104,0.0123750526839839,0.983695548736307,53885.7493695114
6.6577377,407.399466763443,316.250901530098,0.9705625157584,0.0133364942252428,0.982055896457581,53880.2320141578
6.6617377,407.359393577226,316.267474399213,0.968689643680389,0.0143571889441089,0.980355890335291,53926.0507699586
6.6657377,407.319107735863,316.284584631879,0.966806832889668,0.015410978966805,0.978633375383933,53546.9736038426
6.6697377,407.27952032987,316.301764308079,0.964956664377397,0.0164690458982173,0.976929737121621,53254.8060355659
6.6737377,407.24156513119,316.318528147614,0.963182779180491,0.0175015021592691,0.975287562756145,52988.6536216408
6.6777377,407.206137911024,316.334403427555,0.961527042322155,0.0184792335516968,0.9737479221976,53099.150123981
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,53009.3046624856
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,52542.3024678531
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,52505.8358086404
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,52337.9100002485
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,51980.2479216989
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,51950.9998318182
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,51474.4576755062
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,51297.6583821457
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,51296.8466968401
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,51073.2126217644
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,50863.2830839207
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,50423.1824386339
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,50169.5293679377
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,49926.027459557
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,49915.4313355592
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,49623.970869493
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,49234.5232954062
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,49188.8064289711
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,49102.5004403924
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,48852.0720641922
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,48638.3731435727
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,48414.8367585694
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,48193.9109480416
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,47972.1146424791
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,47751.0461013251
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,47529.046281599
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,47306.2191723882
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,47099.3836747296
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,46653.9160037785
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,46418.1680910728
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,46012.9886778052
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,45706.2536735609
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,45533.6979197435
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,45173.5497142647
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,44707.9877485612
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,44278.7781927123
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,43807.7536698565
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,43456.9684626313
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,43187.7601607343
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,42767.6541232264
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,42543.709240205
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,42082.0458222148
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,41640.4126250435
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,41192.9083198678
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,40973.8831728648
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,40553.7935331657
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,40106.5961926292
6.6817377,407.174032267041,316.34896220004,0.960026543613702,0.0193758834971899,0.972347475278151,39641.3155333377
